5024.363726,0.004312063,1750,3
3283.914387,0.006357589,1797,3
691.989795,0.000481497,1730,0
3493.061165,0.037953569,1730,3
1633.593987,0.000540149,1750,0
257.9277252,0.000966415,1772,0
2805.126855,0.003233216,1730,1
3206.794429,0.005480313,1730,3
3451.365691,0.002891692,1750,2
1085.870515,0.000837725,1772,0
1516.306129,0.000907899,1750,0
238.5106106,0.000489534,1772,0
3619.080369,0.003103838,1750,2
3123.185745,0.004527664,1797,1
692.880978,0.00048768,1797,0
3157.655731,0.001556646,1750,1
3311.263944,0.001432321,1750,1
1384.634212,0.00491392,1730,3
3374.247261,0.004579402,1750,1
2931.636796,0.00588726,1730,2
1060.538528,0.00045444,1750,0
3526.184336,0.00369646,1730,2
140.0027876,0.000528395,1797,0
3898.71384,0.00565914,1797,3
3362.688411,0.0024453,1772,1
1036.541645,0.003477928,1750,0
3340.252039,0.002058402,1772,1
3550.571063,0.003213267,1797,2
381.4903787,0.000492039,1797,0
2667.344312,0.012931314,1797,3
3418.67123,0.002469124,1730,1
697.0074581,0.000462491,1772,0
3036.817396,0.004819618,1750,3
5232.025877,0.004710628,1772,3
3200.098839,0.00532354,1750,3
690.9123145,0.001219143,1750,0
2822.263706,0.002844729,1750,2
3275.428609,0.002848536,1750,1
3151.929975,0.00154598,1750,1
3324.391878,0.012516507,1772,3
258.398894,0.002081623,1772,0
3743.208832,0.0031492,1730,2
2890.5362,0.004018955,1750,3
2889.262323,0.005657428,1772,2
202.0841361,0.000669093,1797,0
2865.40862,0.004813347,1797,1
3629.284128,0.00298505,1772,2
3028.317272,0.002184398,1772,1
3131.213746,0.002974293,1797,1
3485.643687,0.052464455,1750,3
2793.156619,0.01121042,1730,3
3900.58332,0.003938311,1730,2
3427.72424,0.006054565,1750,3
3504.222043,0.010120179,1730,3
3159.265082,0.002403085,1750,2
3575.65337,0.003740896,1750,2
3476.451693,0.002984849,1772,1
3201.581418,0.002351335,1772,1
1034.686704,0.000644017,1772,0
134.8867335,0.002120058,1797,0
2801.336215,0.002986781,1750,2
3365.719705,0.006755465,1797,2
646.2524941,0.000944961,1730,0
2727.057079,0.003738712,1750,3
5152.755127,0.00673211,1750,3
3541.53995,0.005569118,1772,2
3626.726562,0.002949328,1772,2
132.4270921,0.001054519,1797,0
3153.349779,0.006141101,1772,3
1406.267675,0.006462245,1772,2
3625.895725,0.014135269,1750,3
397.6416761,0.000499631,1772,0
3173.743454,0.003199038,1797,2
2786.402044,0.004694224,1750,2
3539.168707,0.004533884,1730,2
3672.81987,0.003722999,1730,2
5239.7386,0.006715888,1730,3
3513.590472,0.003548884,1730,2
1084.945114,0.000509277,1730,0
3235.150877,0.002469287,1730,1
3352.131083,0.004231535,1772,3
3000.39488,0.002234239,1750,1
2930.698608,0.006208666,1750,1
3146.302939,0.011365659,1750,1
3858.382995,0.017397186,1772,2
2727.730429,0.001677206,1750,1
1535.613542,0.00078584,1772,0
2681.175084,0.002562967,1750,2
2823.355821,0.009173113,1797,3
2798.220904,0.003745398,1750,3
3221.626246,0.001930757,1750,1
1064.966819,0.000613673,1750,0
3101.059794,0.006182073,1797,1
3622.639667,0.004392096,1730,2
3315.114022,0.00754063,1750,1
756.6934604,0.000517868,1750,0
3670.209871,0.006121199,1797,2
3276.613248,0.004284443,1730,1
2786.957019,0.007007686,1772,3
3244.477391,0.002089146,1772,1
3667.026921,0.008897477,1750,2
3474.360022,0.00502469,1772,3
1538.175453,0.000873714,1750,0
2807.017544,0.003726942,1750,3
3253.518702,0.025377664,1797,3
605.9089232,0.000592123,1750,0
425.075224,0.000504026,1797,0
125.9756604,0.000529835,1772,0
144.8720095,0.00076449,1772,0
800.8592347,0.000610418,1797,0
2871.162627,0.007794864,1797,3
3432.78818,0.005099994,1730,1
3678.522303,0.003796789,1750,2
3719.100568,0.011131517,1750,3
3666.348484,0.005819409,1730,3
3350.159597,0.003983574,1730,1
4027.575842,0.004952777,1772,3
111.4247015,0.001880013,1750,0
3490.666143,0.011317071,1750,2
2857.721769,0.003099815,1772,1
710.9451759,0.002746307,1750,2
725.4263768,0.00051367,1772,0
270.5710392,0.000762139,1750,0
3379.983846,0.003489164,1797,1
3567.86957,0.00482647,1772,3
3372.272862,0.001694468,1750,1
320.1468063,0.001819161,1772,0
2815.282571,0.016097961,1730,3
244.1546568,0.000512834,1730,0
3293.198197,0.002215675,1750,1
1758.034119,0.007124256,1730,3
2841.116877,0.0038736,1750,3
2473.921485,0.002008855,1750,1
3329.527132,0.00156166,1750,1
179.0618928,0.000490541,1797,0
3332.776577,0.002584492,1750,2
3434.960018,0.002852912,1730,1
5173.168512,0.004919148,1797,3
3610.045803,0.006075572,1730,2
3321.86805,0.004373125,1750,3
176.9858835,0.00049094,1772,0
5088.768844,0.005495104,1797,3
3311.094638,0.001886973,1772,1
3841.265135,0.004485915,1750,3
2799.452419,0.025567033,1797,3
3301.817347,0.015660319,1797,3
2602.540568,0.002238792,1797,1
3599.697357,0.004666317,1730,2
2101.321341,0.000752591,1730,0
3525.139158,0.002731387,1797,2
1126.61414,0.000622118,1797,0
3554.72725,0.002660435,1797,2
3689.506453,0.003774525,1797,2
3279.731747,0.001816868,1797,1
3126.69525,0.006028799,1730,2
3606.325673,0.004976009,1750,3
1021.144717,0.00431178,1797,0
2758.924839,0.007425096,1772,2
2751.743887,0.00352778,1797,1
2826.84524,0.00342671,1730,1
3439.335689,0.006128657,1797,3
3643.055635,0.00286148,1772,2
104.2247083,0.00091682,1730,0
2832.837175,0.002712144,1797,2
1069.501267,0.000796279,1797,0
600.1426335,0.005015772,1772,2
3352.903385,0.005567913,1772,1
3760.557457,0.004098221,1797,2
3259.224041,0.022330331,1797,3
1066.894047,0.001131513,1797,0
1928.272791,0.005035045,1797,2
3051.84087,0.008674814,1772,1
2762.723521,0.007633157,1750,2
2851.094641,0.004745003,1730,2
3252.723025,0.001634547,1750,1
260.7496346,0.008911163,1750,0
692.187471,0.000516568,1730,0
2810.961464,0.042602182,1797,3
816.9825363,0.000459476,1750,0
3451.94214,0.003049588,1797,1
660.8351866,0.002400127,1772,1
3346.874228,0.00256799,1772,1
3596.738325,0.009729027,1750,3
2360.795893,0.000709103,1730,0
2893.503014,0.024036011,1772,3
3627.660791,0.006526939,1772,3
708.940518,0.000494651,1730,0
1482.994647,0.005504667,1772,2
1014.276496,0.000457557,1750,0
539.540348,0.002044155,1797,1
1154.138868,0.003594847,1750,3
3206.523351,0.001957491,1772,1
3389.94373,0.002492024,1750,1
2394.987395,0.001837908,1797,1
3212.962283,0.003208897,1797,1
2685.971898,0.003994846,1750,1
2483.024463,0.006828953,1750,3
809.9639804,0.000621892,1772,0
1096.262165,0.000635455,1797,0
3304.452269,0.003622929,1750,1
3246.347015,0.002068332,1797,1
678.8550598,0.001987696,1772,0
3302.082991,0.003463988,1730,1
2930.220036,0.014480108,1730,3
5073.20655,0.004577453,1730,3
441.7023998,0.000544559,1797,0
3423.705946,0.001641205,1750,1
2806.534908,0.002945629,1772,2
3539.586855,0.002877441,1797,2
2944.815558,0.004033544,1730,1
3538.514443,0.003897586,1750,2
3374.647887,0.008839322,1750,3
3527.522824,0.048715091,1730,3
2892.099115,0.004604645,1730,1
3612.301041,0.003689344,1750,2
677.5159484,0.000480153,1772,0
3785.885844,0.006015937,1797,3
977.6626954,0.000475395,1750,0
822.3324541,0.001032983,1730,0
347.9209676,0.000608177,1772,0
4983.741043,0.005751026,1750,3
498.6676943,0.001412598,1797,0
412.6294386,0.000950869,1797,0
3568.668149,0.003427394,1750,3
3572.361838,0.003238696,1730,2
3470.543603,0.009441664,1730,3
3549.344094,0.023065584,1772,3
3421.432729,0.012690121,1797,3
2075.162114,0.002743609,1750,2
2866.289742,0.001993158,1797,1
3657.515718,0.020857598,1772,2
2847.514246,0.002837748,1750,2
3225.969923,0.001435059,1750,1
2860.706177,0.004490048,1750,1
2571.33723,0.018910944,1797,3
1017.848798,0.000911995,1797,0
2702.018435,0.004906419,1730,2
3625.401532,0.015774817,1750,3
101.652775,0.000868528,1750,0
5172.920785,0.004768673,1772,3
156.6299634,0.000815686,1797,0
1065.073912,0.001183197,1797,0
3299.629355,0.005197673,1750,3
2917.985753,0.01489058,1797,3
676.5488125,0.000451642,1772,0
2613.635432,0.008495816,1797,3
3349.624153,0.03359731,1797,3
99.6646022,0.000786447,1772,0
2859.358477,0.005251247,1772,2
1066.279812,0.000464497,1772,0
2824.044397,0.006143644,1772,2
3575.904012,0.003290443,1797,2
2861.100913,0.023373996,1730,3
818.2937062,0.000466769,1750,0
592.5376822,0.003410713,1772,1
3262.403015,0.00450751,1730,3
228.3167341,0.000609885,1750,0
3176.412518,0.002112612,1730,1
3610.93473,0.003495143,1797,2
3152.127415,0.00469765,1750,1
3304.966642,0.018318316,1750,3
3519.16812,0.002319213,1730,1
3952.615219,0.005146068,1730,3
3629.677599,0.002673768,1772,2
3185.889631,0.001784366,1750,1
2872.555498,0.052265301,1730,3
2102.630945,0.000604811,1730,0
3555.315386,0.003321598,1750,2
1474.651208,0.003387792,1750,2
3054.311836,0.02064365,1750,3
1263.323058,0.000581307,1730,0
1008.444475,0.00734266,1730,0
3481.142051,0.018823942,1797,3
239.8451335,0.001617236,1750,0
143.7906353,0.001038426,1797,0
1111.094794,0.005035581,1730,3
3401.344164,0.005324609,1797,2
3320.839778,0.003469542,1730,1
3122.394275,0.011490644,1797,3
3308.115543,0.003189553,1750,2
2776.729431,0.003228757,1772,2
751.0455211,0.000538361,1730,0
3628.106771,0.003518576,1730,2
3399.654065,0.002273287,1772,1
3632.344272,0.005815598,1750,2
1326.730755,0.000791069,1750,0
652.2464213,0.000523499,1772,0
3174.536839,0.001375372,1750,1
3281.253085,0.002569246,1750,1
3661.623109,0.003275602,1750,2
3278.836707,0.003099446,1750,2
3502.545095,0.004018039,1750,3
2853.751506,0.005288937,1772,2
3480.551844,0.014595962,1797,3
3564.326063,0.003440465,1797,2
783.0329632,0.000477456,1772,0
3358.155912,0.001523841,1750,1
2627.825858,0.002996526,1750,1
3415.432286,0.007236929,1797,3
2993.089605,0.004798442,1730,1
801.3046621,0.001053447,1730,0
458.707322,0.000705826,1730,0
2960.994301,0.016671742,1750,2
3618.572093,0.007462386,1730,3
3024.462565,0.004069299,1772,1
2686.533234,0.003908088,1772,1
638.1126477,0.002892159,1772,2
1042.42954,0.000731295,1750,0
1437.10992,0.002719769,1797,1
3157.063411,0.001415561,1750,1
3271.167889,0.010766342,1772,3
1887.821251,0.001682428,1750,1
3366.375407,0.003223615,1797,1
3148.109711,0.002017939,1772,1
2850.407709,0.015420901,1750,3
2451.820216,0.005819731,1797,3
3379.527998,0.015039882,1797,3
3282.240284,0.003064771,1730,1
3305.652909,0.002919033,1797,2
3477.888684,0.009516657,1772,3
778.3079404,0.00134197,1750,1
2857.489487,0.003104016,1772,2
1036.66534,0.002135529,1750,0
3464.28891,0.004822611,1730,2
2998.815361,0.00270165,1730,1
2792.290586,0.005935173,1772,1
3375.186627,0.002534605,1797,1
3498.360682,0.003331957,1730,2
90.51400797,0.000589984,1772,0
3650.618982,0.002832756,1750,2
2462.371253,0.002681829,1730,1
3373.69513,0.005765204,1772,3
3338.93603,0.005077409,1730,2
3451.84087,0.00381386,1750,3
3712.264728,0.004361649,1730,3
274.8508957,0.001424116,1750,0
157.023506,0.001450713,1797,0
1039.91972,0.004689133,1730,3
3265.776877,0.008322858,1772,3
1344.396309,0.011374489,1730,3
812.4195492,0.000539589,1797,0
805.1530989,0.000485429,1772,0
768.4163058,0.000967912,1730,0
3426.272664,0.00223506,1750,1
2733.827741,0.002419272,1797,1
3038.191342,0.011477754,1797,3
3004.723793,0.006233552,1730,3
3277.913944,0.011549563,1797,3
2822.402843,0.006440424,1730,1
316.1403776,0.001502714,1750,0
3268.419494,0.003771752,1730,1
2348.988013,0.003005594,1750,2
2843.878955,0.004678008,1750,2
2719.001769,0.002944375,1750,2
137.4939534,0.000501579,1797,0
37.28175515,0.000548685,1750,0
149.5461962,0.004749563,1797,0
3494.529701,0.001779401,1797,1
3546.31592,0.002877547,1797,2
3817.940656,0.002979497,1750,2
3362.598309,0.002373687,1750,1
3589.263184,0.00326235,1797,2
3056.072921,0.002934666,1730,1
3372.865181,0.003020374,1750,1
2623.276501,0.019515105,1750,3
2945.506598,0.002374305,1730,1
2831.430689,0.00528133,1750,3
2718.937863,0.007085151,1797,2
3438.548745,0.015724615,1797,3
2673.148019,0.00523654,1797,3
3193.293626,0.002544335,1750,1
808.0750675,0.001125517,1730,0
3393.300207,0.004767025,1730,1
2493.626579,0.005891517,1797,3
3657.318983,0.025317992,1772,2
3809.090242,0.005904397,1730,3
3345.688164,0.069317101,1750,3
2796.223148,0.005526753,1797,2
163.3467864,0.000539511,1772,0
3410.529407,0.001919513,1797,1
172.7033396,0.002876005,1750,0
3433.385734,0.005767563,1750,2
3301.857699,0.002771465,1797,1
2844.812268,0.002303053,1730,1
89.97368184,0.011360711,1797,0
2658.258867,0.005711766,1772,3
5314.361328,0.004007185,1772,3
89.39808185,0.000511545,1772,0
3384.514133,0.002459358,1750,1
2646.394184,0.028361133,1750,2
3000.074218,0.003444895,1797,2
3292.395363,0.004795571,1750,2
3475.536628,0.003461045,1797,1
5306.196321,0.001716359,1750,1
3302.77403,0.010710198,1730,1
4017.935749,0.008090563,1772,2
3449.271065,0.00397945,1750,3
3353.745928,0.00304966,1797,2
3397.508383,0.002770951,1797,1
3439.090684,0.070288268,1750,3
3345.787003,0.001653808,1772,1
3085.446009,0.002217183,1772,1
688.6405805,0.002818356,1797,2
3637.756686,0.014119399,1772,3
3042.122525,0.002119276,1797,1
4210.743835,0.005855027,1730,2
2889.729836,0.003983316,1750,1
1312.827406,0.000918265,1750,0
1533.684789,0.000728117,1797,0
755.6296811,0.000708818,1750,0
698.1671722,0.00052914,1730,0
3060.91433,0.004145691,1772,2
3518.378361,0.002546373,1730,1
3342.935135,0.020105801,1797,3
1354.130968,0.001618635,1797,0
179.6134197,0.001698254,1730,0
3666.240912,0.016408872,1750,2
418.9245417,0.009445737,1797,1
3316.629602,0.0020222,1772,1
1095.666181,0.002954093,1730,2
3528.260281,0.042978563,1797,3
531.4557365,0.009224412,1772,3
2939.611594,0.004706307,1797,2
1304.910908,0.00066954,1750,0
242.5206405,0.000595404,1797,0
3449.373128,0.007020287,1750,1
3109.704814,0.009743028,1797,3
3885.351151,0.004381479,1772,3
3721.56546,0.006661349,1730,3
3439.312725,0.001942116,1797,1
3629.691491,0.003561513,1750,2
808.0022595,0.000448917,1750,0
3696.959796,0.013071876,1772,3
1723.18085,0.002364101,1797,1
5120.08887,0.008910931,1772,3
3297.452089,0.021895693,1730,3
2918.969432,0.012977952,1797,3
3963.45058,0.013368941,1750,2
2895.660474,0.004069272,1797,1
3455.885243,0.002498632,1750,2
2810.666361,0.024128529,1797,3
134.1598926,0.000649618,1750,0
3380.466616,0.021719452,1730,1
183.5384853,0.00568783,1730,2
2999.534963,0.013550019,1730,3
3691.466599,0.005073976,1730,2
1189.035174,0.004914431,1750,2
3390.459407,0.004129342,1797,1
3751.752178,0.00296283,1772,2
5262.486577,0.005798287,1797,3
3761.651937,0.01148631,1772,3
4337.139625,0.002547525,1772,2
3339.757845,0.002055855,1772,1
3425.997993,0.002152868,1797,1
583.4805736,0.00054278,1772,0
3010.168153,0.004498183,1730,1
3398.962194,0.002183181,1772,1
3304.156109,0.002452517,1750,1
3562.984155,0.003358189,1772,2
3612.65995,0.013557841,1797,3
3425.291716,0.041331256,1797,2
3580.887115,0.003498721,1772,2
352.258758,0.001322893,1730,0
4262.466499,0.013496551,1797,2
2812.240247,0.003446728,1772,2
5130.57738,0.005245653,1730,3
3451.987927,0.006319683,1730,2
3330.269335,0.002751854,1772,1
3273.84909,0.003318859,1750,1
4981.080353,0.005180278,1730,3
3521.408851,0.007649908,1772,3
3618.463657,0.009754518,1797,3
5244.082139,0.006565862,1772,3
3676.697461,0.002848269,1772,2
822.7962141,0.000473967,1750,0
811.4355607,0.000586698,1730,0
82.88991465,0.000698698,1797,0
964.606543,0.000451937,1772,0
3527.37497,0.004814123,1772,2
3768.852339,0.020084851,1730,3
3706.110627,0.014635064,1730,2
716.3935406,0.000440362,1750,0
3338.375309,0.008715992,1730,3
3617.971818,0.002467542,1772,2
1095.417883,0.000910635,1772,0
3333.480187,0.002974719,1797,1
2892.31023,0.00510128,1797,2
362.204822,0.001617461,1772,0
2785.580309,0.001386253,1750,1
3041.412772,0.005813446,1772,3
3603.504804,0.003571378,1730,2
3662.63085,0.002510766,1772,2
1067.336782,0.000567281,1797,0
2872.723114,0.004311977,1772,3
118.7538995,0.001888715,1730,0
2781.057619,0.006462002,1797,3
2553.827741,0.009817292,1797,3
779.7063188,0.000596288,1797,0
5153.486551,0.005500509,1730,3
2946.281196,0.002919886,1772,1
1006.738954,0.00067626,1772,0
3574.394832,0.005201601,1772,2
3494.061719,0.007063112,1772,3
3105.073794,0.001815094,1797,1
2918.969432,0.006657228,1772,2
2841.520425,0.002369227,1797,1
3730.078753,0.006485027,1797,2
2867.366669,0.005316748,1730,3
330.2425856,0.000605647,1730,0
111.0288767,0.00091031,1750,0
362.6759908,0.00088725,1772,0
4010.279219,0.004170086,1750,3
3729.612891,0.002922054,1750,2
3035.440455,0.003003694,1750,1
3277.501728,0.001409481,1750,1
3340.252039,0.007358949,1750,3
3661.453362,0.002620026,1797,1
1016.549194,0.000509941,1730,0
3602.470064,0.037779109,1772,3
2853.954035,0.00176712,1797,1
143.4865162,0.000570706,1750,0
3019.052947,0.004747179,1750,1
2723.128316,0.002633457,1750,2
568.8250805,0.000459786,1750,0
2794.730759,0.007104294,1772,2
5220.655743,0.006333146,1772,3
2570.156815,0.003989432,1772,2
681.4125175,0.000873856,1750,0
710.9014705,0.000480519,1750,0
3667.743274,0.003177165,1730,2
3326.704429,0.005878766,1797,3
135.1818905,0.011100579,1797,0
2623.570591,0.002544497,1772,2
716.2451063,0.000869014,1750,0
1204.563846,0.000480197,1730,0
702.0308439,0.000676702,1797,0
3663.339487,0.004418157,1772,3
356.2544581,0.000680648,1797,0
3216.88769,0.003856738,1730,1
3510.062218,0.009193567,1797,3
3403.508772,0.008693016,1750,3
3874.079035,0.011251431,1772,3
3543.383019,0.004704521,1730,3
269.1831531,0.004596294,1797,0
51.717002,0.00048902,1730,0
3335.845207,0.003445121,1730,1
3619.668891,0.003207897,1772,1
3553.835939,0.007143303,1797,3
2665.785545,0.018141706,1730,3
682.3036675,0.000519171,1730,0
2870.769155,0.026795632,1797,3
3027.632964,0.001774162,1797,1
3668.524289,0.003299747,1730,2
706.4942767,0.001447134,1730,0
3873.78498,0.015775316,1772,3
3731.859976,0.003339368,1797,2
613.9324566,0.000521959,1730,0
2443.022146,0.001565263,1750,1
3229.023384,0.00270565,1750,2
3358.833704,0.007521137,1772,1
3688.121057,0.003930315,1797,2
3472.671032,0.005669909,1750,1
3080.504077,0.005435284,1772,1
5297.208109,0.004151133,1772,3
2846.531735,0.002453266,1750,2
672.1480594,0.002500959,1730,0
3392.218511,0.011713587,1750,2
1594.465228,0.012298626,1772,3
329.1984029,0.002819048,1797,0
2757.44932,0.005194136,1797,3
3804.764882,0.001966001,1750,1
3174.734279,0.002788855,1750,1
626.0345565,0.000476631,1772,0
3651.309116,0.003080067,1797,2
3558.459231,0.014943069,1797,3
2564.071691,0.003586295,1730,2
3001.974399,0.0034086,1730,1
3457.816286,0.005978682,1730,3
3409.983876,0.007868943,1730,1
253.2724656,0.000686326,1730,0
1153.24932,0.002388062,1772,1
808.6317015,0.000863396,1797,0
2890.914476,0.006594655,1730,1
1445.470623,0.082720617,1750,2
287.46257,0.000747775,1772,0
2593.822585,0.012397121,1750,3
359.7471489,0.000564083,1797,0
1051.791849,0.0005003,1797,0
3815.258095,0.004660095,1730,3
1022.188331,0.000561106,1772,0
3316.431925,0.005287484,1750,3
2763.334586,0.029032587,1772,3
