3130.021401,0.012302065,1772,3
3505.005262,0.015177842,1730,3
143.3628209,0.000775677,1750,0
3188.538382,0.011486791,1772,3
823.2415171,0.000629851,1750,0
655.6344227,0.000713743,1750,0
3404.106897,0.013561266,1750,2
3325.941699,0.005108743,1797,1
3433.090981,0.018295053,1750,2
97.35835488,0.004885398,1772,0
2622.979985,0.074446094,1750,3
3963.45058,0.013368941,1750,2
3492.041658,0.017288119,1750,2
3539.092071,0.008349167,1797,2
2900.673,0.0135205,1772,2
75.01906222,0.000694709,1797,0
3298.825233,0.003396159,1750,1
568.6173728,0.008752385,1797,1
224.5160656,0.000958051,1797,0
822.3324541,0.001032983,1730,0
161.6369288,0.009620238,1797,1
3264.442797,0.017372076,1750,3
3659.984825,0.007374455,1730,3
2918.667548,0.016403235,1730,3
3335.705461,0.003497405,1772,1
3280.068446,0.007282253,1750,1
3340.564913,0.008864521,1772,3
2102.280829,0.001486728,1772,0
538.9671362,0.004054066,1772,1
3840.2833,0.004436337,1772,2
3248.305064,0.007452271,1797,1
2698.789227,0.019807998,1750,3
3718.500804,0.006318572,1797,2
706.6425337,0.001186871,1730,0
3374.647887,0.003352947,1772,1
344.2022153,0.001599154,1797,0
3128.737336,0.003437708,1772,1
3629.677599,0.012757437,1797,3
3414.426273,0.010650993,1750,1
1050.989253,0.000638393,1750,0
1095.219496,0.013004813,1772,0
657.1669851,0.000833842,1797,0
1970.13153,0.033331705,1797,2
2233.653569,0.015028311,1797,2
2394.953202,0.004900589,1797,2
3369.607424,0.006621146,1730,1
1594.465228,0.012298626,1772,3
3791.547547,0.008104367,1772,3
3388.979491,0.009287466,1772,1
2232.363922,0.014691692,1750,2
1286.129935,0.002636646,1730,0
2964.583792,0.007873651,1730,3
745.9553623,0.0010383,1730,0
2878.561603,0.00483974,1750,2
808.6317015,0.000863396,1797,0
3642.068679,0.008949017,1730,3
3060.619226,0.0113376,1772,2
2930.183374,0.020617935,1797,3
87.01743945,0.00078816,1772,0
1967.66924,0.005613201,1730,2
89.57167036,0.001048082,1772,0
720.3797686,0.000815714,1797,0
2459.797381,0.016477775,1750,3
3319.753858,0.006847934,1730,1
3395.553232,0.0095766,1772,3
572.1229255,0.001651506,1772,0
3639.809494,0.030481236,1772,2
3343.742802,0.002802608,1750,1
2425.233992,0.013692515,1797,2
1041.854981,0.00391804,1750,2
358.6834552,0.00087981,1772,0
3637.560649,0.015792669,1772,3
2596.960129,0.014877026,1730,3
3556.936795,0.007383153,1730,2
3498.848276,0.010933459,1797,3
3655.745096,0.005301099,1772,2
3682.777388,0.004095474,1797,2
2682.099499,0.014427187,1772,2
3591.008567,0.039613463,1730,2
2917.223466,0.026903175,1772,3
726.4304864,0.000887507,1797,0
2485.102874,0.009165151,1797,2
2845.366938,0.003047971,1772,1
3089.045378,0.002940189,1750,1
2661.991425,0.025875059,1730,2
2777.916134,0.006498682,1797,2
3518.718594,0.004522896,1772,2
2687.266654,0.004923511,1750,2
3658.434008,0.006061244,1797,2
251.480152,0.000677469,1772,0
3690.075497,0.012960328,1797,3
1107.276599,0.003420169,1797,1
3441.074969,0.017163334,1730,3
167.5999639,0.00092606,1797,0
95.96964681,0.002676114,1772,0
3289.127886,0.041480819,1797,3
2860.706177,0.004490048,1750,1
3297.541874,0.004159885,1730,1
2698.663785,0.004882899,1750,2
3314.682918,0.008748802,1730,3
3645.514833,0.005957912,1772,2
2872.651288,0.003929805,1730,1
189.5258966,0.001613301,1750,0
3312.280702,0.009169683,1772,1
3346.380035,0.003382695,1772,1
3590.520432,0.016964428,1730,2
592.1340669,0.001344696,1797,0
3430.643817,0.017110827,1772,3
2656.984627,0.018745736,1772,3
2769.660034,0.002982664,1797,1
3465.085248,0.006363365,1772,1
240.0775879,0.001953593,1730,0
3524.992596,0.004453461,1750,1
3653.38721,0.004030687,1797,2
807.8032629,0.00082504,1730,0
3788.781814,0.02654816,1750,3
2816.282207,0.003212437,1730,1
817.2794049,0.000713538,1750,0
3607.977992,0.019125512,1750,2
154.8590216,0.000901122,1797,0
3479.124232,0.007345487,1797,2
3477.736595,0.015382846,1772,1
104.6331445,0.001224326,1797,0
3336.742195,0.028266203,1772,3
773.9118424,0.000752697,1750,0
2072.984334,0.00203274,1750,0
3434.025993,0.006001071,1797,1
577.0137075,0.001274483,1750,0
2774.598468,0.002849855,1772,1
222.7315127,0.000999855,1730,0
3496.120105,0.064152688,1772,3
3043.896681,0.015207086,1797,3
236.2827097,0.000761166,1750,0
3803.788804,0.010142296,1797,3
2728.440037,0.008658551,1772,3
3023.890223,0.003467531,1750,1
673.4006182,0.000704378,1797,0
3291.125078,0.002708259,1750,1
2834.69333,0.006061902,1730,2
3602.222385,0.013312995,1730,3
717.2990227,0.003933357,1730,1
3248.598771,0.00590765,1797,1
708.1554355,0.000892738,1750,0
2999.654065,0.010031001,1772,1
582.2054472,0.000828365,1730,0
3122.206721,0.003511978,1797,1
3562.892033,0.007372087,1730,2
3562.306272,0.007218094,1730,2
3555.508193,0.005931541,1772,2
1008.444475,0.00734266,1730,0
1321.504516,0.002009441,1772,0
3310.375465,0.004378434,1730,1
3768.277988,0.010239467,1797,3
3321.195826,0.005194305,1772,2
2912.96899,0.004659788,1772,2
3349.073678,0.002509518,1750,1
3434.367699,0.003251773,1730,1
3892.367954,0.009274947,1797,2
3313.031289,0.06156012,1797,3
1234.5859,0.000734632,1730,0
2797.41063,0.005629718,1797,2
558.3385942,0.001170062,1797,0
3236.076106,0.003376332,1772,1
3828.675886,0.004121621,1772,2
542.0514836,0.006919198,1750,2
3366.053506,0.003223321,1730,1
3060.91433,0.004145691,1772,2
3291.284235,0.002956453,1797,1
3293.051409,0.004913375,1730,2
119.1680256,0.001334232,1750,0
3444.549188,0.183747384,1797,3
1283.041584,0.002612184,1750,0
3492.454361,0.02890156,1797,3
3611.479535,0.010984796,1797,3
141.0373498,0.001074479,1750,0
3342.32765,0.006545816,1750,3
3538.785648,0.018720964,1772,2
2875.957721,0.011068297,1772,3
2866.629372,0.00510968,1750,1
1161.834874,0.002288725,1750,1
4496.495643,0.004695215,1772,2
1436.71831,0.02297089,1797,1
726.0861366,0.000803594,1797,0
3426.941332,0.005367039,1772,2
3000.987199,0.002770666,1750,1
3609.85055,0.007667724,1730,2
2879.466271,0.047962756,1750,3
1034.413922,0.000963896,1772,0
3051.84087,0.008674814,1772,1
3515.774531,0.03653653,1730,3
3276.020929,0.002600628,1750,1
1016.79988,0.00068812,1750,0
2870.965891,0.010565195,1797,3
3264.288954,0.004416188,1797,2
3538.195441,0.007843327,1772,2
977.4272943,0.001501629,1772,0
173.1669363,0.001013932,1772,0
616.7979219,0.063998099,1797,2
3427.259864,0.004224909,1730,1
2796.735661,0.006874751,1750,1
3623.185317,0.003890036,1772,2
1092.640467,0.00077345,1772,0
501.9026439,0.005027363,1772,1
3034.148752,0.003081163,1772,1
3436.818976,0.036888531,1772,3
311.5869064,0.001940166,1730,0
3729.443446,0.004536836,1730,2
3451.94214,0.003049588,1797,1
2886.37282,0.004337732,1797,2
2662.456862,0.003660101,1797,1
2635.517256,0.004300261,1797,2
2540.646441,0.004628893,1772,2
697.722401,0.001151637,1730,0
3058.660736,0.004919486,1772,1
1076.731038,0.003504628,1797,1
47.91381417,0.005124621,1797,0
3412.976968,0.041757007,1730,3
3418.361603,0.016375841,1730,3
3478.13195,0.02117045,1772,1
3013.992836,0.070053506,1797,3
750.1065598,0.000825623,1730,0
3221.283991,0.003788446,1797,1
2763.628641,0.105445839,1772,3
242.1778961,0.00090433,1730,0
3791.155474,0.008278943,1772,3
3228.536642,0.003225552,1730,1
270.002041,0.002276474,1750,0
3351.837836,0.005024782,1730,1
725.6991587,0.001076168,1772,0
66.4595102,0.000876719,1797,0
3466.666667,0.002776856,1772,1
3711.089899,0.012332733,1730,3
3229.326401,0.003268783,1730,1
2524.923322,0.006740419,1730,2
2752.037595,0.00649539,1797,1
598.805959,0.001441003,1772,0
1022.415645,0.000872158,1750,0
3658.991237,0.00374645,1772,2
816.4533611,0.000712556,1797,0
177.1433725,0.000709885,1797,0
3551.376741,0.013810889,1797,3
2615.923803,0.004915003,1797,2
3644.085268,0.004027512,1797,2
2547.269582,0.010478481,1750,3
3401.620285,0.017344877,1730,3
687.8633095,0.000725456,1797,0
2890.420876,0.005873212,1730,1
3707.219725,0.008162466,1797,2
2564.764023,0.020427999,1750,3
465.4155895,0.000745813,1772,0
3252.731518,0.010575392,1730,2
3260.719339,0.003232308,1730,1
284.2853512,0.001425242,1797,0
3308.993386,0.002428142,1750,1
2690.755875,0.04104113,1797,3
3718.510513,0.009654764,1750,2
67.3449811,0.002354443,1797,0
2805.521735,0.003172145,1730,1
135.1115943,0.004506193,1730,0
157.023506,0.001450713,1797,0
3689.780394,0.017075247,1797,3
3486.991213,0.009531236,1730,3
3403.1722,0.003299095,1750,1
602.3684064,0.001330429,1730,0
1173.726962,0.004955262,1797,2
3372.740612,0.026803558,1797,3
3274.34269,0.003369594,1730,1
2907.400704,0.008745938,1750,1
3232.738576,0.010899884,1797,1
3774.742306,0.006831589,1730,2
3277.127001,0.030145261,1797,3
3533.994484,0.034834975,1730,2
3260.836576,0.007033006,1797,1
1123.696565,0.006667013,1772,1
89.52255052,0.000763143,1730,0
1116.672541,0.024449898,1772,2
3424.895889,0.015947137,1797,2
3326.724919,0.010070891,1730,3
3366.280212,0.004412731,1750,2
3570.644922,0.010209467,1750,3
0.148434327,0.000834055,1750,0
2825.81124,0.004217199,1797,2
148.5917632,0.001320709,1772,0
3176.278725,0.005091739,1772,1
3297.344434,0.004689532,1730,1
2729.709569,0.006262019,1772,2
2733.481591,0.003091188,1772,1
2691.346083,0.065702914,1797,3
710.5969585,0.000855232,1772,0
213.4394703,0.004503841,1772,0
109.1623735,0.003704451,1772,0
3643.291327,0.010767699,1750,3
3376.62466,0.007137002,1772,1
603.5544628,0.000917906,1730,0
3182.514624,0.003501503,1797,1
1094.035208,0.000697515,1750,0
813.2469391,0.000647348,1750,0
3318.507536,0.016613918,1772,1
3174.734279,0.002788855,1750,1
3665.075752,0.014965453,1730,3
3396.840751,0.004914129,1772,2
2443.244135,0.006889182,1797,2
670.3046821,0.001571331,1750,0
575.0149801,0.001839012,1730,0
3316.543065,0.005301591,1797,1
914.498922,0.001025008,1730,0
3528.260281,0.042978563,1797,3
1036.514477,0.000832854,1730,0
3418.334569,0.009652617,1772,1
2653.032615,0.004074893,1797,2
682.0062549,0.001008529,1750,0
3385.402613,0.005215367,1750,1
3620.296623,0.005035089,1730,2
3485.940203,0.013179374,1750,3
2742.338326,0.004753236,1730,2
3688.733048,0.05438569,1730,2
2867.822195,0.009532548,1772,3
3233.612337,0.007364177,1797,2
3111.059923,0.003685143,1730,1
3318.309859,0.009374943,1772,1
3622.908506,0.009523148,1797,2
3325.578334,0.0023263,1750,1
1076.947182,0.005754421,1797,2
3319.917043,0.005604821,1772,2
3245.71391,0.00232376,1750,1
3609.460042,0.007790367,1730,2
3294.104194,0.009358957,1772,3
172.5717757,0.002057625,1772,0
2778.311961,0.024628827,1797,2
3345.193971,0.011100826,1750,3
3578.947368,0.046148786,1750,3
3596.089605,0.003709893,1750,2
3200.234966,0.00380121,1797,1
3541.736685,0.004094923,1772,2
2971.566179,0.015884096,1730,2
3356.560415,0.010128066,1750,3
3362.448418,0.003842296,1750,2
3399.277931,0.00931034,1772,3
3408.841636,0.026851863,1797,3
1091.612208,0.011265134,1730,3
294.8524808,0.002262699,1772,0
2727.946627,0.136387818,1750,3
2815.478376,0.00841322,1730,3
3668.890536,0.007468091,1750,3
3730.497151,0.009351061,1750,2
126.4413076,0.001347764,1750,0
741.5818774,0.000814296,1797,0
782.8841731,0.000934805,1772,0
2851.094641,0.004745003,1730,2
2583.141379,0.036637829,1797,3
3654.173141,0.005144608,1730,2
678.8550598,0.001987696,1772,0
3507.098165,0.016157958,1772,3
3153.608213,0.004003573,1730,1
3215.110731,0.003617424,1730,1
1518.680976,0.001530898,1797,0
154.9338171,0.005899626,1730,2
2634.505797,0.003981381,1750,2
4017.739014,0.011534965,1772,2
1938.566219,0.002828942,1797,1
3377.020015,0.003856115,1772,1
1021.642767,0.000685861,1772,0
62.2187221,0.000691738,1750,0
2489.680028,0.01689142,1730,2
1258.989978,0.004895599,1750,2
3335.043087,0.00413845,1797,2
3338.375309,0.007200808,1797,1
2689.086325,0.020995683,1730,3
3283.419817,0.003538159,1772,1
1348.600079,0.000939054,1750,0
3573.142852,0.00819238,1730,2
3219.948008,0.005479678,1730,1
3374.305505,0.00732757,1797,1
301.4948574,0.00099376,1750,0
3588.363076,0.022461963,1797,3
3712.761308,0.004361582,1797,2
384.7713281,0.000707753,1772,0
3118.094819,0.003326593,1797,1
3612.65995,0.013557841,1797,3
3409.194116,0.007120164,1730,1
3024.877423,0.004318655,1750,1
3806.05227,0.026816473,1750,2
2921.408816,0.004105649,1797,1
32.5106478,0.00084378,1772,0
2604.840638,0.004653481,1797,2
3672.25105,0.076043114,1750,3
2656.980479,0.003016054,1772,1
3246.602389,0.002428251,1750,1
3497.982455,0.007791003,1772,3
3594.985027,0.005027746,1750,1
2404.916253,0.011324558,1730,1
128.7915178,0.000669462,1750,0
3383.136107,0.00528703,1797,2
3244.976381,0.005576337,1797,1
3757.495656,0.01344919,1730,3
3387.673171,0.002991592,1730,1
1145.887811,0.008810425,1772,2
3407.762962,0.010863481,1730,2
812.8263751,0.000677058,1750,0
148.3106318,0.001056779,1750,0
2935.141005,0.002602786,1750,1
3454.389701,0.003021669,1797,1
2733.185075,0.003923451,1772,1
3019.052947,0.004747179,1750,1
2568.078909,0.008696917,1730,3
3577.438434,0.005679239,1730,2
2815.418829,0.009735383,1750,3
5222.732889,0.007362409,1750,3
3379.232894,0.023865722,1797,3
3413.172773,0.034006803,1730,3
263.3292357,0.003820298,1730,0
3659.495313,0.009401615,1730,3
2942.849451,0.002810091,1797,1
4258.658247,0.003064239,1797,1
2931.685807,0.00268413,1750,1
2850.068776,0.003751584,1750,2
3309.980585,0.00465685,1730,1
4138.923563,0.004430096,1797,1
748.3811381,0.000719211,1750,0
768.4163058,0.000967912,1730,0
3619.965406,0.008090842,1750,3
82.70265924,0.002464649,1750,0
2598.309487,0.006756672,1797,2
85.64660673,0.001317001,1750,0
2599.752903,0.022274652,1750,3
2550.732688,0.011761964,1772,3
807.9762295,0.001262724,1730,0
1022.454766,0.002377277,1730,0
3311.588831,0.014209325,1772,1
2839.672299,0.005367403,1730,2
2897.857904,0.004615512,1730,2
3603.710881,0.004333345,1797,2
3429.620383,0.007590495,1730,3
3266.543815,0.006755889,1730,1
2409.770664,0.007825661,1730,3
297.4198362,0.002880581,1797,0
3307.92765,0.007624596,1797,1
2102.013207,0.002706966,1730,0
393.4251839,0.000784022,1750,0
733.6366616,0.001456411,1750,0
3210.378058,0.002871238,1772,1
3707.417639,0.008530443,1797,2
3518.42349,0.004279407,1772,2
3013.402628,0.014136592,1797,3
631.656514,0.003662165,1750,2
3755.672815,0.013675491,1772,3
1081.37813,0.008524496,1750,1
3307.32595,0.044823,1797,3
3368.92087,0.006255538,1797,1
1036.640458,0.001333314,1797,0
3380.277553,0.003533829,1797,1
5112.033605,0.006565339,1750,3
3624.392859,0.005001056,1797,2
242.89992,0.000843027,1772,0
145.489588,0.00101351,1730,0
3544.43574,0.005284429,1797,2
3321.14448,0.002761943,1797,1
2944.815558,0.004033544,1730,1
5269.285891,0.006422941,1750,3
3165.505313,0.003141952,1772,1
2810.873507,0.019981825,1772,3
1036.195298,0.000743809,1750,0
3564.853145,0.024179472,1797,3
1137.387369,0.000726422,1797,0
3304.873256,0.023926265,1750,2
3228.920381,0.01226083,1730,3
3371.538725,0.014635719,1772,3
3370.683114,0.004975308,1797,1
3379.626366,0.053305822,1772,2
3421.596244,0.011950078,1750,3
3268.814374,0.007253801,1750,1
3468.452591,0.040905481,1797,3
3324.393695,0.009456755,1730,1
1036.687443,0.020367351,1730,0
3501.694692,0.005215031,1750,1
3466.529603,0.005070511,1797,1
1020.280329,0.001140757,1730,0
628.4161107,0.008116523,1750,3
270.1490601,0.00116818,1730,0
240.0281688,0.001372917,1730,0
3425.350824,0.026842829,1772,3
720.281383,0.000956679,1797,0
2891.425747,0.01298915,1750,3
312.4097185,0.000806438,1772,0
1329.266403,0.001324992,1772,0
3247.93753,0.030853646,1772,3
3506.216,0.009073645,1772,3
3378.767786,0.014568096,1730,2
3631.9736,0.016678107,1772,3
3235.77959,0.004199767,1772,1
3056.416281,0.008944317,1730,3
3600.068858,0.02497349,1797,3
2882.179833,0.029587476,1797,3
2944.321959,0.003185083,1730,1
3377.419829,0.010047584,1772,3
2563.657903,0.00475513,1750,1
3442.543505,0.003495643,1797,1
3274.738723,0.021757991,1730,3
1653.728123,0.000670821,1772,0
3663.293378,0.004867132,1750,2
1009.303946,0.00070951,1750,0
174.5726799,0.000811305,1730,0
2477.303989,0.004729561,1750,2
1391.517517,0.000880473,1797,0
3445.578481,0.007520506,1797,1
261.8534218,0.001009636,1797,0
3314.719142,0.002574408,1750,1
1077.56889,0.000817132,1797,0
357.4051206,0.001027401,1750,0
125.3280502,0.000830313,1750,0
2817.022869,0.01507388,1730,2
2821.379446,0.006545263,1750,2
1015.70907,0.000815903,1730,0
3558.262495,0.012729836,1797,3
129.3852551,0.000935868,1750,0
1317.252898,0.010878934,1750,2
2558.604587,0.004968289,1730,2
1294.457039,0.001321775,1730,0
1633.742421,0.001807694,1750,0
3081.393625,0.005645889,1772,1
2976.230539,0.04084512,1772,3
2072.198673,0.002951149,1797,0
1035.017095,0.001064538,1797,0
3052.335063,0.005175486,1772,1
2867.605634,0.009092311,1750,3
3497.306647,0.031200844,1750,3
3002.171838,0.005659775,1730,1
4496.298907,0.00391794,1772,2
2849.155945,0.008164039,1750,1
3779.589303,0.010751899,1772,3
606.0064443,0.00076848,1797,0
235.5324932,0.003616421,1772,1
502.9620524,0.000983106,1730,0
120.0091535,0.002594964,1750,0
3712.972572,0.013951438,1750,3
2828.810874,0.00765988,1772,3
2633.950305,0.011085335,1772,3
1565.722061,0.021752747,1772,2
2804.676754,0.00370881,1750,2
3667.162204,0.007846165,1772,3
2822.92977,0.024728709,1772,3
3374.599212,0.003451841,1797,1
3379.983846,0.003489164,1797,1
158.066728,0.002422303,1730,0
3202.095112,0.00290148,1797,1
2945.885841,0.003727426,1772,1
3492.767457,0.014061528,1730,3
4336.844521,0.004691354,1772,2
610.7449299,0.000862233,1730,0
3626.349488,0.005753698,1730,2
3397.529326,0.015278675,1797,3
3525.72166,0.017030698,1772,3
237.3062008,0.00070666,1797,0
2682.788075,0.011160775,1772,2
3389.374846,0.010811294,1772,1
3230.1962,0.010770572,1772,3
3116.983119,0.003285595,1750,1
2381.093687,0.005758215,1772,2
2906.279971,0.124010207,1797,3
1129.664095,0.001175047,1797,0
3304.748429,0.00232849,1750,1
733.0223253,0.000732413,1797,0
3279.673566,0.004977425,1750,1
0.271804597,0.000711567,1730,0
3111.356083,0.002337941,1750,1
3293.303682,0.025495823,1750,3
3393.300207,0.004767025,1730,1
3300.833668,0.018685084,1797,3
625.4527762,0.001018488,1750,0
64.17059445,0.001278418,1730,0
3292.210997,0.005012653,1730,1
3318.933364,0.015927134,1797,3
3378.839423,0.005727925,1772,2
314.3096876,0.000654457,1750,0
1128.476691,0.003902643,1772,2
3320.605618,0.033767548,1772,2
259.6475189,0.003686435,1730,0
3390.066716,0.002847533,1772,1
3706.891642,0.005332857,1730,2
630.0047623,0.000965331,1750,0
989.2809096,0.000929032,1772,0
2780.3314,0.008179426,1730,3
3436.817396,0.005263443,1772,1
71.37879297,0.000867629,1797,0
712.558109,0.000832314,1797,0
2490.55867,0.005265269,1730,2
2799.058947,0.074338024,1797,3
3082.085495,0.002898434,1772,1
3221.823686,0.003406914,1750,1
2679.076125,0.010179225,1730,2
314.7302515,0.00090084,1750,0
687.2261954,0.001261165,1750,0
3384.810293,0.003716717,1730,1
